Image	Object ID	Object type	Name	Classification	Parent	ROI	Centroid X µm	Centroid Y µm	Detection probability	Area µm^2	Length µm	Circularity	Solidity	Max diameter µm	Min diameter µm	80ArAr: Mean	80ArAr: Median	80ArAr: Min	80ArAr: Max	80ArAr: Std.Dev.	CD45: Mean	CD45: Median	CD45: Min	CD45: Max	CD45: Std.Dev.	Ruthenium: Mean	Ruthenium: Median	Ruthenium: Min	Ruthenium: Max	Ruthenium: Std.Dev.	Collagen: Mean	Collagen: Median	Collagen: Min	Collagen: Max	Collagen: Std.Dev.	Ecadherin: Mean	Ecadherin: Median	Ecadherin: Min	Ecadherin: Max	Ecadherin: Std.Dev.	120Sn: Mean	120Sn: Median	120Sn: Min	120Sn: Max	120Sn: Std.Dev.	127I: Mean	127I: Median	127I: Min	127I: Max	127I: Std.Dev.	131Xe: Mean	131Xe: Median	131Xe: Min	131Xe: Max	131Xe: Std.Dev.	133Cs: Mean	133Cs: Median	133Cs: Min	133Cs: Max	133Cs: Std.Dev.	138Ba: Mean	138Ba: Median	138Ba: Min	138Ba: Max	138Ba: Std.Dev.	SMA: Mean	SMA: Median	SMA: Min	SMA: Max	SMA: Std.Dev.	Podoplanin: Mean	Podoplanin: Median	Podoplanin: Min	Podoplanin: Max	Podoplanin: Std.Dev.	VIM: Mean	VIM: Median	VIM: Min	VIM: Max	VIM: Std.Dev.	S100A4: Mean	S100A4: Median	S100A4: Min	S100A4: Max	S100A4: Std.Dev.	CD45RO: Mean	CD45RO: Median	CD45RO: Min	CD45RO: Max	CD45RO: Std.Dev.	CD16: Mean	CD16: Median	CD16: Min	CD16: Max	CD16: Std.Dev.	CD163: Mean	CD163: Median	CD163: Min	CD163: Max	CD163: Std.Dev.	CK: Mean	CK: Median	CK: Min	CK: Max	CK: Std.Dev.	TFF1: Mean	TFF1: Median	TFF1: Min	TFF1: Max	TFF1: Std.Dev.	PDL1: Mean	PDL1: Median	PDL1: Min	PDL1: Max	PDL1: Std.Dev.	PD1: Mean	PD1: Median	PD1: Min	PD1: Max	PD1: Std.Dev.	CD31: Mean	CD31: Median	CD31: Min	CD31: Max	CD31: Std.Dev.	Tox_Tox2: Mean	Tox_Tox2: Median	Tox_Tox2: Min	Tox_Tox2: Max	Tox_Tox2: Std.Dev.	CD57: Mean	CD57: Median	CD57: Min	CD57: Max	CD57: Std.Dev.	FOXP3: Mean	FOXP3: Median	FOXP3: Min	FOXP3: Max	FOXP3: Std.Dev.	CD4: Mean	CD4: Median	CD4: Min	CD4: Max	CD4: Std.Dev.	NCAD: Mean	NCAD: Median	NCAD: Min	NCAD: Max	NCAD: Std.Dev.	CD68: Mean	CD68: Median	CD68: Min	CD68: Max	CD68: Std.Dev.	IL6: Mean	IL6: Median	IL6: Min	IL6: Max	IL6: Std.Dev.	CD20: Mean	CD20: Median	CD20: Min	CD20: Max	CD20: Std.Dev.	CD8: Mean	CD8: Median	CD8: Min	CD8: Max	CD8: Std.Dev.	PDGFRa: Mean	PDGFRa: Median	PDGFRa: Min	PDGFRa: Max	PDGFRa: Std.Dev.	IL8: Mean	IL8: Median	IL8: Min	IL8: Max	IL8: Std.Dev.	GATA6: Mean	GATA6: Median	GATA6: Min	GATA6: Max	GATA6: Std.Dev.	CD45RA: Mean	CD45RA: Median	CD45RA: Min	CD45RA: Max	CD45RA: Std.Dev.	GZMB: Mean	GZMB: Median	GZMB: Min	GZMB: Max	GZMB: Std.Dev.	KI67: Mean	KI67: Median	KI67: Min	KI67: Max	KI67: Std.Dev.	CXCL12: Mean	CXCL12: Median	CXCL12: Min	CXCL12: Max	CXCL12: Std.Dev.	CD3: Mean	CD3: Median	CD3: Min	CD3: Max	CD3: Std.Dev.	S100A2: Mean	S100A2: Median	S100A2: Min	S100A2: Max	S100A2: Std.Dev.	FAP_alpha: Mean	FAP_alpha: Median	FAP_alpha: Min	FAP_alpha: Max	FAP_alpha: Std.Dev.	CD173: Mean	CD173: Median	CD173: Min	CD173: Max	CD173: Std.Dev.	HLADR: Mean	HLADR: Median	HLADR: Min	HLADR: Max	HLADR: Std.Dev.	CD105: Mean	CD105: Median	CD105: Min	CD105: Max	CD105: Std.Dev.	KRT17: Mean	KRT17: Median	KRT17: Min	KRT17: Max	KRT17: Std.Dev.	190BCKG: Mean	190BCKG: Median	190BCKG: Min	190BCKG: Max	190BCKG: Std.Dev.	190Os: Mean	190Os: Median	190Os: Min	190Os: Max	190Os: Std.Dev.	DNA1: Mean	DNA1: Median	DNA1: Min	DNA1: Max	DNA1: Std.Dev.	DNA2: Mean	DNA2: Median	DNA2: Min	DNA2: Max	DNA2: Std.Dev.	PM2: Mean	PM2: Median	PM2: Min	PM2: Max	PM2: Std.Dev.	PM3: Mean	PM3: Median	PM3: Min	PM3: Max	PM3: Std.Dev.	PM4: Mean	PM4: Median	PM4: Min	PM4: Max	PM4: Std.Dev.	204Pb: Mean	204Pb: Median	204Pb: Min	204Pb: Max	204Pb: Std.Dev.	208Pb: Mean	208Pb: Median	208Pb: Min	208Pb: Max	208Pb: Std.Dev.
JHH390_ROI005_ROI_T2.ome.tif	8bd72041-d803-4264-920c-fed0b757377a	Detection		Other	Annotation	Polygon	95.79	31.54	0.0159	7.6599	11.5333	0.7236	1	4.2832	2.7569	3390.1428	3393	3252	3590	115.0615	0.1429	0	0	1	0.378	0.1429	0	0	1	0.378	1.4286	1	0	3	0.9759	0.2857	0	0	1	0.488	1	0	0	3	1.4142	6.1429	6	3	10	2.5448	73.4286	74	66	81	4.6136	0.1429	0	0	1	0.378	0	0	0	0	0	2.8571	2	0	6	2.4103	0	0	0	0	0	2.1429	2	0	5	1.5736	0.1429	0	0	1	0.378	0	0	0	0	0	0.1429	0	0	1	0.378	0.1429	0	0	1	0.378	0.1429	0	0	1	0.378	0	0	0	0	0	0	0	0	0	0	0.2857	0	0	1	0.488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2857	0	0	6	2.3604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2857	0	0	2	0.7559	0.1429	0	0	1	0.378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1429	0	0	1	0.378	0.5714	0	0	2	0.7868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1429	1	0	2	0.8997	0.5714	0	0	3	1.1339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2857	13	8	50	14.8067	36.1429	26	15	88	24.896	1.5714	1	0	5	1.7182	3	4	0	6	2.3094	0.4286	0	0	1	0.5345	0.1429	0	0	1	0.378	0.4286	0	0	1	0.5345
JHH390_ROI005_ROI_T2.ome.tif	3a3edef9-7f2b-4dc8-80d7-f7aa4a12b202	Detection		Other	Annotation	Polygon	46.81	43.52	0.0154	17.0232	17.6958	0.6831	0.8733	6.1111	4.5397	3413.55	3460	3198	3594	139.2618	0.1	0	0	1	0.3078	0.1	0	0	1	0.3078	3.8	4	0	8	2.4836	0.65	0	0	3	0.9333	1	1	0	3	0.9733	10.4	10	2	17	4.2352	82.3	83.5	61	102	11.3142	0.35	0	0	2	0.5871	0.2	0	0	1	0.4104	8.85	6	0	25	7.45	0.8	0	0	7	1.6092	2.85	2.5	0	11	2.9607	0.2	0	0	2	0.5231	0.05	0	0	1	0.2236	0.1	0	0	1	0.3078	0.05	0	0	1	0.2236	0.05	0	0	1	0.2236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15	0	0	2	0.4894	0.05	0	0	1	0.2236	0.1	0	0	1	0.3078	0	0	0	0	0	0.1	0	0	1	0.3078	0.15	0	0	1	0.3663	0	0	0	0	0	0.15	0	0	2	0.4894	0.15	0	0	2	0.4894	0.8	0	0	6	1.8525	0.2	0	0	1	0.4104	0.15	0	0	3	0.6708	0.15	0	0	1	0.3663	0.2	0	0	2	0.5231	0.2	0	0	1	0.4104	0	0	0	0	0	0.3	0	0	2	0.6569	0.35	0	0	3	0.7452	0.8	0	0	3	1.0563	0.25	0	0	1	0.4443	0.05	0	0	1	0.2236	0.7	0.5	0	3	0.8645	0.3	0	0	2	0.5712	0	0	0	0	0	0.05	0	0	1	0.2236	0.1	0	0	2	0.4472	17.5	15.5	8	52	9.5394	28.05	21	12	108	21.1548	1.3	0.5	0	8	1.9222	2.45	1	0	9	2.8186	1.1	1	0	4	1.0712	0.35	0	0	3	0.7452	0.75	0	0	7	1.7733
JHH390_ROI005_ROI_T2.ome.tif	0a54e543-990f-442d-bc35-7e4b17e3881a	Detection		Other	Annotation	Polygon	68.43	52.47	0.0154	15.2632	15.0559	0.8461	1	5.3595	4.1249	3338.375	3326	3108	3655	160.7839	0.0625	0	0	1	0.25	0.0625	0	0	1	0.25	5.1875	3.5	0	14	4.2461	0.25	0	0	1	0.4472	0.875	1	0	2	0.8851	10.5	10.5	5	18	3.4448	79	77	60	103	10.7703	0.25	0	0	1	0.4472	0.125	0	0	1	0.3416	6.375	5.5	0	20	5.4145	0.375	0	0	2	0.6191	5.375	3.5	0	22	5.9763	0.25	0	0	2	0.5774	0.1875	0	0	2	0.5439	0.0625	0	0	1	0.25	0.0625	0	0	1	0.25	0.0625	0	0	1	0.25	0	0	0	0	0	0.25	0	0	1	0.4472	0.0625	0	0	1	0.25	0.25	0	0	3	0.7746	0	0	0	0	0	0.1875	0	0	1	0.4031	0	0	0	0	0	0.375	0	0	2	0.6191	0.3125	0	0	2	0.6021	0	0	0	0	0	0.1875	0	0	1	0.4031	0	0	0	0	0	0.1875	0	0	2	0.5439	0.25	0	0	2	0.5774	0.125	0	0	1	0.3416	0.5	0	0	2	0.7303	0.25	0	0	1	0.4472	0.125	0	0	1	0.3416	0	0	0	0	0	0.0625	0	0	1	0.25	0.125	0	0	1	0.3416	0.5	0	0	2	0.7303	0.375	0	0	2	0.6191	0.125	0	0	1	0.3416	0.75	0.5	0	5	1.2383	0.1875	0	0	1	0.4031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27.3125	19	9	82	22.3031	49	32.5	15	158	43.5997	1.875	1.5	0	5	1.7464	4.0625	2.5	1	11	3.316	1.8125	2	0	6	1.5152	0.3125	0	0	2	0.6021	0.5	0	0	3	0.8165
JHH390_ROI005_ROI_T2.ome.tif	e1da4373-037f-418b-aa6a-543d53fdda3f	Detection		Other	Annotation	Polygon	100.12	27.92	0.0152	13.2501	15.6702	0.6781	1	6.137	4.2412	3379.7144	3360	3143	3607	143.5441	0.1429	0	0	1	0.378	0	0	0	0	0	3.1429	2	1	7	2.2678	0.1429	0	0	1	0.378	0.8571	1	0	2	0.8997	10.5714	11	4	16	3.5523	86	93	65	99	13.1276	0.4286	0	0	1	0.5345	0.1429	0	0	1	0.378	4.8571	5	1	7	2.3401	0.1429	0	0	1	0.378	4.1429	3	0	11	4.2594	0.1429	0	0	1	0.378	0.1429	0	0	1	0.378	0	0	0	0	0	0	0	0	0	0	0.1429	0	0	1	0.378	0	0	0	0	0	0	0	0	0	0	0.1429	0	0	1	0.378	0.1429	0	0	1	0.378	0.1429	0	0	1	0.378	0	0	0	0	0	0	0	0	0	0	0.4286	0	0	2	0.7868	0.1429	0	0	1	0.378	0	0	0	0	0	0.1429	0	0	1	0.378	0.1429	0	0	1	0.378	0	0	0	0	0	0.1429	0	0	1	0.378	0.1429	0	0	1	0.378	1	0	0	4	1.5275	0.1429	0	0	1	0.378	0	0	0	0	0	0.1429	0	0	1	0.378	0	0	0	0	0	0.1429	0	0	1	0.378	0.2857	0	0	2	0.7559	0.1429	0	0	1	0.378	0.1429	0	0	1	0.378	0.1429	0	0	1	0.378	0.1429	0	0	1	0.378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	13	7	18	4.4347	25.1429	25	12	51	13.3345	1.1429	1	0	4	1.4639	0.8571	1	0	2	0.8997	0.5714	1	0	1	0.5345	0	0	0	0	0	0.1429	0	0	1	0.378
JHH390_ROI005_ROI_T2.ome.tif	fd43338b-c5ea-4a93-8d20-89aaeb18e3f8	Detection		Other	Annotation	Polygon	88.73	0.0541	0.015	47.2372	26.1368	0.8689	1	9.8417	6.2509	3365.76	3386	3096	3650	165.3064	0.12	0	0	1	0.3317	0.12	0	0	1	0.3317	7.92	6	1	30	6.0341	1.24	1	0	4	1.1648	0.44	0	0	3	0.7118	10.92	10	3	24	4.9322	78.88	82	51	100	11.2299	0.24	0	0	2	0.5228	0.08	0	0	1	0.2769	22.72	22	8	70	13.4366	0.8	1	0	3	0.9574	13.2	14	3	25	6.8617	0.44	0	0	2	0.5831	0.28	0	0	2	0.6137	0.04	0	0	1	0.2	0.04	0	0	1	0.2	0.24	0	0	2	0.5228	0.08	0	0	1	0.2769	0.16	0	0	2	0.4726	0.16	0	0	1	0.3742	0.12	0	0	2	0.4397	0.2	0	0	1	0.4082	0.2	0	0	3	0.6455	0	0	0	0	0	0.48	0	0	3	0.8226	0.16	0	0	2	0.4726	0	0	0	0	0	0.08	0	0	1	0.2769	0.12	0	0	1	0.3317	1.16	0	0	6	1.9723	0.64	0	0	5	1.1136	0.28	0	0	2	0.6137	0.72	0	0	5	1.1	0.44	0	0	2	0.7118	0.2	0	0	1	0.4082	0.12	0	0	2	0.4397	0.28	0	0	3	0.6782	0.36	0	0	2	0.5686	1.28	1	0	7	1.5948	1	0	0	4	1.291	0.08	0	0	1	0.2769	1	1	0	4	1	0.28	0	0	2	0.5416	0	0	0	0	0	0	0	0	0	0	0.08	0	0	1	0.2769	57.36	46	11	129	34.2392	101.68	85	13	192	55.8948	2.28	2	0	7	2.0108	4.96	5	0	11	2.8208	1.76	1	0	7	1.9849	0.36	0	0	2	0.6377	0.76	0	0	8	1.7388
JHH390_ROI005_ROI_T2.ome.tif	06ebbcb7-e5da-4e48-84a2-2c52eca38487	Detection		Other	Annotation	Polygon	79.82	8.261	0.0146	18.1456	16.5341	0.8341	1	5.9604	4.5091	3427.8	3409	3226	3769	154.8822	0.25	0	0	2	0.5501	0.1	0	0	2	0.4472	5.8	5.5	1	17	3.9417	0.8	1	0	3	0.8944	1.05	0	0	4	1.3945	10.8	10	7	18	2.6278	79.8	81.5	60	98	10.3242	0.3	0	0	2	0.6569	0.05	0	0	1	0.2236	6.75	6	1	12	3.3384	0.35	0	0	3	0.7452	3.35	3	0	9	2.4767	0.25	0	0	2	0.5501	0.05	0	0	1	0.2236	0	0	0	0	0	0.15	0	0	1	0.3663	0.25	0	0	2	0.5501	0.15	0	0	1	0.3663	0.05	0	0	1	0.2236	0.05	0	0	1	0.2236	0.15	0	0	2	0.4894	0.15	0	0	1	0.3663	0.15	0	0	1	0.3663	0	0	0	0	0	0.55	0	0	5	1.191	0.2	0	0	2	0.5231	0	0	0	0	0	0.1	0	0	2	0.4472	0.05	0	0	1	0.2236	2.05	0	0	17	4.6507	0.2	0	0	1	0.4104	0.25	0	0	3	0.7164	0.9	1	0	5	1.2096	0.1	0	0	1	0.3078	0.3	0	0	3	0.7327	0	0	0	0	0	0.05	0	0	1	0.2236	0.5	0	0	4	1.0513	0.7	0	0	5	1.2183	0.15	0	0	2	0.4894	0.05	0	0	1	0.2236	0.8	1	0	2	0.8335	0.2	0	0	3	0.6959	0.05	0	0	1	0.2236	0	0	0	0	0	0	0	0	0	0	47.1	34	10	195	42.5823	88.4	69	23	323	72.7037	0.35	0	0	2	0.6708	2.5	2	0	8	2.0901	1	0.5	0	4	1.2978	0.15	0	0	1	0.3663	0.25	0	0	3	0.7164
JHH390_ROI005_ROI_T2.ome.tif	68ff1ca4-16ff-4763-90ea-52db55d9f2a7	Detection		Other	Annotation	Polygon	93.89	79.23	0.0142	15.8345	16.4039	0.7395	1	6.0902	3.6703	3351.0588	3334	3030	3696	158.0061	0.1176	0	0	1	0.3321	0.1176	0	0	1	0.3321	8.8824	8	4	18	3.5687	0.8235	1	0	3	1.0146	0.9412	1	0	5	1.2976	10.0588	9	5	18	3.6652	81.0588	80	60	107	12.4271	0.0588	0	0	1	0.2425	0.1176	0	0	1	0.3321	4.1765	4	1	10	2.8774	0.7059	0	0	2	0.8489	3.4706	3	0	8	2.3748	0.1765	0	0	1	0.393	0.1176	0	0	1	0.3321	0	0	0	0	0	0.1176	0	0	1	0.3321	0.1176	0	0	1	0.3321	0.1765	0	0	2	0.5286	0	0	0	0	0	0.1176	0	0	1	0.3321	0	0	0	0	0	0.0588	0	0	1	0.2425	0.0588	0	0	1	0.2425	0	0	0	0	0	0.1176	0	0	2	0.4851	0.1765	0	0	1	0.393	0	0	0	0	0	0.0588	0	0	1	0.2425	0.0588	0	0	1	0.2425	0.0588	0	0	1	0.2425	0.1765	0	0	1	0.393	0	0	0	0	0	0.4706	0	0	4	1.0676	0.2941	0	0	2	0.5879	0.0588	0	0	1	0.2425	0	0	0	0	0	0.2941	0	0	2	0.5879	0.2353	0	0	1	0.4372	0.5882	0	0	3	0.8703	0.4706	0	0	4	1.0676	0	0	0	0	0	0.5882	0	0	2	0.7123	0.2353	0	0	1	0.4372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	13	4	64	14.7054	33.4706	23	9	104	26.1752	0.7647	1	0	2	0.7524	2.5882	2	0	7	2.0934	0.9412	0	0	4	1.3449	0.2941	0	0	2	0.5879	0.2941	0	0	1	0.4697
JHH390_ROI005_ROI_T2.ome.tif	dadb53b5-c614-487f-a6e4-e4c04db7d417	Detection		Other	Annotation	Polygon	82.27	19.57	0.0139	14.9594	15.0594	0.8289	1	5.4515	3.988	3380.3572	3341	3091	3751	195.5842	0.7143	0	0	3	0.9945	0.7857	0	0	5	1.4239	4.0714	2	1	10	3.2455	0.7857	0.5	0	4	1.1217	2.5714	3	0	6	1.6508	8.3571	9	1	16	3.6502	79.2143	78.5	65	101	10.6784	0.1429	0	0	1	0.3631	0.1429	0	0	1	0.3631	5.3571	2.5	0	23	6.8344	0.3571	0	0	2	0.6333	13.9286	14	2	23	4.698	0.8571	1	0	3	0.9493	0.0714	0	0	1	0.2673	0.0714	0	0	1	0.2673	0.2143	0	0	2	0.5789	0.1429	0	0	1	0.3631	0.2857	0	0	3	0.8254	0	0	0	0	0	0.1429	0	0	1	0.3631	0.4286	0	0	2	0.6462	0.2143	0	0	2	0.5789	0.4286	0	0	3	0.8516	0.2857	0	0	1	0.4688	3.4286	4	0	6	1.989	0.5	0	0	3	0.8549	0.1429	0	0	1	0.3631	0.2857	0	0	2	0.6112	0.1429	0	0	1	0.3631	0.5714	0.5	0	2	0.6462	0.5	0	0	2	0.7596	0	0	0	0	0	1.0714	1	0	4	1.2067	0.6429	0	0	3	0.9288	0.5	0	0	2	0.6504	0.0714	0	0	1	0.2673	0.5	0	0	2	0.7596	0.6429	0	0	3	1.0818	5	5	0	10	2.4807	1.2857	1	0	6	1.6375	0.5	0	0	2	0.7596	1.1429	1	0	2	0.8644	0.8571	1	0	3	0.9493	0.1429	0	0	1	0.3631	0	0	0	0	0	0	0	0	0	0	28.7143	27.5	13	66	13.5046	43.8571	43	30	66	10.4797	7	7	1	12	3.1132	7.1429	6.5	1	14	3.7181	2.1429	2	0	4	1.3506	0.2857	0	0	2	0.6112	0.6429	0	0	4	1.0818
JHH390_ROI005_ROI_T2.ome.tif	c5460632-b6b2-4c7b-81e0-e4572ae4b9f2	Detection		Other	Annotation	Polygon	84.19	44.44	0.0129	15.0114	15.2518	0.8109	1	5.6647	3.6046	3417.3999	3416	3185	3779	154.6521	0.0667	0	0	1	0.2582	0.0667	0	0	1	0.2582	2.5333	2	0	6	1.7265	0.6667	0	0	4	1.291	1.2	1	0	5	1.5213	10	11	5	16	3.4434	80.0667	78	62	105	11.4547	0.2	0	0	1	0.414	0.0667	0	0	1	0.2582	3.6	3	0	19	4.5638	0.1333	0	0	1	0.3519	2.9333	3	0	12	2.9633	0	0	0	0	0	0.2	0	0	1	0.414	0.0667	0	0	1	0.2582	0	0	0	0	0	0.0667	0	0	1	0.2582	0	0	0	0	0	0.0667	0	0	1	0.2582	0.1333	0	0	2	0.5164	0	0	0	0	0	0.2	0	0	2	0.5606	0.0667	0	0	1	0.2582	0.0667	0	0	1	0.2582	0.2667	0	0	2	0.5936	0	0	0	0	0	0	0	0	0	0	0.0667	0	0	1	0.2582	0	0	0	0	0	0.1333	0	0	1	0.3519	0	0	0	0	0	0.0667	0	0	1	0.2582	0.1333	0	0	1	0.3519	0.1333	0	0	2	0.5164	0.0667	0	0	1	0.2582	0	0	0	0	0	0.1333	0	0	1	0.3519	0.4667	0	0	2	0.7432	0.1333	0	0	1	0.3519	0.1333	0	0	1	0.3519	0	0	0	0	0	1	1	0	3	1.069	0.0667	0	0	1	0.2582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29.1333	28	14	52	9.6944	52.6667	51	29	79	13.0092	1.4	1	0	8	2.0976	1.6667	2	0	4	1.633	0.6	0	0	3	0.9856	0.2667	0	0	1	0.4577	0.2	0	0	1	0.414
JHH390_ROI005_ROI_T2.ome.tif	010b5cd1-5813-4dd6-88ef-37fa1bdeba4f	Detection		Other	Annotation	Polygon	45.54	60.16	0.0122	9.9017	15.8299	0.4966	0.783	5.9566	3.6024	3438.6001	3506.5	3138	3667	197.8991	0.3	0	0	3	0.9487	0.1	0	0	1	0.3162	2.5	2	0	5	1.4337	0.3	0	0	1	0.483	0.9	1	0	3	0.8756	10.1	8.5	5	20	4.9989	79.5	81	70	86	5.3385	0.5	0.5	0	1	0.527	0.7	0	0	3	1.0593	5.8	6.5	1	11	3.2249	0.5	0	0	2	0.7071	3.8	3	0	10	3.1552	0.2	0	0	1	0.4216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0	0	1	0.3162	0.1	0	0	1	0.3162	0	0	0	0	0	0.2	0	0	1	0.4216	0	0	0	0	0	0.4	0	0	1	0.5164	0.1	0	0	1	0.3162	0	0	0	0	0	0.1	0	0	1	0.3162	0	0	0	0	0	0.1	0	0	1	0.3162	0	0	0	0	0	0.1	0	0	1	0.3162	0.1	0	0	1	0.3162	0	0	0	0	0	0.1	0	0	1	0.3162	0.2	0	0	2	0.6325	0.2	0	0	1	0.4216	0	0	0	0	0	0	0	0	0	0	0.1	0	0	1	0.3162	0.2	0	0	2	0.6325	0.2	0	0	1	0.4216	0	0	0	0	0	0.8	0	0	5	1.5492	0	0	0	0	0	0.2	0	0	1	0.4216	0	0	0	0	0	0	0	0	0	0	17.8	15	3	35	9.6701	31.6	24.5	15	59	15.5863	1.9	1.5	0	6	2.1318	2.7	3	0	6	2.1108	0.8	0	0	5	1.5492	0.3	0	0	2	0.6749	0.2	0	0	1	0.4216
JHH390_ROI005_ROI_T2.ome.tif	1a6f348f-f2a6-4b4a-8fe5-ff19f6f0e8ae	Detection		HLA-DR: Other	Annotation	Polygon	35.37	58.09	0.0122	12.576	13.6756	0.845	1	4.8108	3.9988	3406	3424.5	2985	3709	230.3902	0.25	0	0	2	0.6216	0.4167	0	0	2	0.6686	2.75	2	0	9	2.9271	0.25	0	0	2	0.6216	1.5	1.5	0	3	1.1677	10.8333	10.5	4	17	4.1742	79.4167	80	55	107	14.4754	0.4167	0	0	2	0.793	0.1667	0	0	1	0.3892	11.5833	9.5	2	32	8.7121	0.75	0	0	3	1.0553	9.8333	7	0	25	8.3103	0.1667	0	0	1	0.3892	0.25	0	0	2	0.6216	0	0	0	0	0	0.5	0	0	2	0.6742	0.3333	0	0	1	0.4924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	2	0.6742	0.25	0	0	2	0.6216	0.0833	0	0	1	0.2887	0	0	0	0	0	1.1667	1	0	4	1.2673	0.1667	0	0	1	0.3892	0	0	0	0	0	0	0	0	0	0	0.0833	0	0	1	0.2887	0.0833	0	0	1	0.2887	0.1667	0	0	1	0.3892	0.25	0	0	1	0.4523	0.1667	0	0	1	0.3892	0	0	0	0	0	0.0833	0	0	1	0.2887	0.1667	0	0	1	0.3892	0.5	0	0	3	0.9045	0.0833	0	0	1	0.2887	0.5	0	0	2	0.7977	0.5833	0	0	2	0.793	0.4167	0	0	3	0.9003	72.25	71.5	4	218	67.9146	0.4167	0	0	2	0.6686	0.3333	0	0	2	0.6513	0	0	0	0	0	0	0	0	0	0	9.4167	9	2	18	5.0894	19.0833	19	8	28	8.0392	2.3333	2	0	6	1.9695	4.5833	4.5	1	9	2.6097	1.8333	1.5	0	5	1.5275	0.0833	0	0	1	0.2887	0.3333	0	0	2	0.6513
JHH390_ROI005_ROI_T2.ome.tif	a710ee82-75e0-4cd8-a8ee-74f16c752914	Detection		Other	Annotation	Polygon	68.2	47.83	0.0119	11.8903	18.0457	0.4588	0.7024	6.4063	4.111	3279.0833	3283.5	2929	3586	189.1658	0.1667	0	0	1	0.3892	0.1667	0	0	1	0.3892	4.5833	4	1	8	2.1088	0.4167	0	0	2	0.793	1	0.5	0	4	1.3484	11.1667	11.5	2	17	3.5377	84.5833	86	73	100	8.5223	1.1667	0	0	9	2.5525	0.3333	0	0	1	0.4924	3.4167	2	0	11	3.6794	0.3333	0	0	3	0.8876	3.5833	2	0	21	5.632	0	0	0	0	0	0.1667	0	0	2	0.5774	0.1667	0	0	1	0.3892	0.0833	0	0	1	0.2887	0	0	0	0	0	0	0	0	0	0	0.25	0	0	2	0.6216	0	0	0	0	0	0.25	0	0	2	0.6216	0	0	0	0	0	0.0833	0	0	1	0.2887	0	0	0	0	0	1	0.5	0	6	1.7056	0.25	0	0	2	0.6216	0	0	0	0	0	0.0833	0	0	1	0.2887	0.1667	0	0	1	0.3892	0.25	0	0	2	0.6216	0.1667	0	0	1	0.3892	0.0833	0	0	1	0.2887	0.0833	0	0	1	0.2887	0.25	0	0	2	0.6216	0.1667	0	0	1	0.3892	0	0	0	0	0	0.1667	0	0	1	0.3892	0.25	0	0	1	0.4523	1.1667	0.5	0	7	2.0375	0.3333	0	0	3	0.8876	0	0	0	0	0	1.0833	1	0	6	1.6765	0.0833	0	0	1	0.2887	0.0833	0	0	1	0.2887	0	0	0	0	0	0	0	0	0	0	17.25	15	11	37	7.1239	29.4167	24	18	67	14.3112	2.5833	2	0	6	1.9752	2.5	2.5	1	4	1	1.4167	1	0	4	1.3114	0.25	0	0	1	0.4523	0.0833	0	0	1	0.2887
