x,y,z,type,is_movable,volume
57.334703,424.057510,0.0,mesenchymal_tumor_class1,1,401.1085361837615
-270.821148,-198.178027,0.0,CD8_Tcell,1,693.5701518778222
99.477383,410.198715,0.0,apCAF,1,326.41404427341854
-487.233235,-1.825986,0.0,mesenchymal_tumor_class1,1,1082.9774040452326
-191.168211,-380.676688,0.0,CAF,1,441.85549531138616
-41.193647,-360.775958,0.0,CAF,1,414.37700752249555
-100.401223,-214.614068,0.0,CAF,1,450.33963669363305
42.501466,-268.723138,0.0,apCAF,1,287.6617668762314
-321.777609,142.061137,0.0,mesenchymal_tumor_class1,1,562.4075794378228
-374.372981,-153.491694,0.0,CAF,1,208.2085838751147
135.010244,-417.848830,0.0,CAF,1,191.12402287216534
191.555896,147.029596,0.0,mesenchymal_tumor_class1,1,1061.5224867817205
58.088808,-358.526193,0.0,mesenchymal_tumor_class1,1,539.0318180236596
36.935750,481.443490,0.0,CAF,1,291.1210765714624
-157.772990,320.087403,0.0,apCAF,1,524.7934883284686
117.719531,-199.965358,0.0,CAF,1,715.7416054915786
-10.909421,-101.445671,0.0,CAF,1,917.230844345145
390.049657,55.908760,0.0,CAF,1,790.877268596373
209.738534,300.713235,0.0,mesenchymal_tumor_class1,1,543.6895566599402
226.697458,-45.846366,0.0,CAF,1,332.1443875707946
-418.045448,-149.671846,0.0,CAF,1,468.229873927148
161.948757,60.092529,0.0,CD8_Tcell,1,571.0680051056876
-424.085224,-113.966915,0.0,CAF,1,497.33144746273535
172.734561,34.059859,0.0,CAF,1,289.89076507309693
-239.685697,25.017118,0.0,CAF,1,501.70029963652496
56.553774,411.372099,0.0,CAF,1,293.0263967873217
-145.882856,191.344830,0.0,mesenchymal_tumor_class1,1,1174.9694205875583
-2.471669,-350.986853,0.0,CAF,1,398.3269577959947
-317.568276,232.540237,0.0,CAF,1,448.8637968687709
-320.646510,-48.383362,0.0,mesenchymal_tumor_class1,1,336.07955059815043
199.434901,-34.439778,0.0,CAF,1,517.7615324593492
410.386864,34.467093,0.0,CAF,1,785.9864920716797
-7.043073,-321.891043,0.0,mesenchymal_tumor_class1,1,577.2315179271168
-53.624556,-164.873688,0.0,CAF,1,759.5177063620148
244.474470,-309.437767,0.0,CD4_Tcell,1,595.7994779040496
-208.778786,435.359707,0.0,CAF,1,448.12708764471876
383.766622,302.127206,0.0,CAF,1,583.4054548431274
-98.685257,-151.921964,0.0,CAF,1,821.7936096238456
119.669029,-153.974768,0.0,CAF,1,203.17027758165364
-159.711566,-101.020065,0.0,CD8_Tcell,1,549.5574738638783
-226.170436,203.491415,0.0,CAF,1,939.4167244523458
-288.603479,-194.792621,0.0,CAF,1,234.23904870191774
99.462592,-167.483301,0.0,mesenchymal_tumor_class1,1,521.1834726432825
261.038729,237.290893,0.0,CAF,1,203.32909360077338
357.096135,268.357067,0.0,CAF,1,289.4673248298089
2.280795,-187.055518,0.0,CAF,1,637.1424210632673
398.525209,156.680605,0.0,CAF,1,767.0504259370572
99.279987,-431.212895,0.0,CAF,1,201.65317539799568
210.078470,-157.838928,0.0,CAF,1,939.4167244523458
-471.347636,-100.602434,0.0,CAF,1,348.7177738947881
4.848991,407.715952,0.0,apCAF,1,257.77247518132054
315.280031,14.496866,0.0,CAF,1,389.1178803169194
325.103691,270.337919,0.0,CAF,1,558.9057289339469
312.274497,260.692913,0.0,CAF,1,529.131645715445
304.088779,25.422424,0.0,CAF,1,404.14089865420016
-111.679588,-422.485331,0.0,CAF,1,480.198623802381
136.903955,37.265286,0.0,CAF,1,251.32401470922105
-306.279574,290.524320,0.0,CAF,1,541.1325227560025
445.084380,-157.467448,0.0,CAF,1,405.6097947106787
364.187428,-235.868087,0.0,CAF,1,269.6841944573295
16.128861,-446.997696,0.0,mesenchymal_tumor_class1,1,656.546919629603
-307.242395,-56.973522,0.0,CAF,1,303.5178901822825
-18.742981,-258.199789,0.0,apCAF,1,413.45037050554106
-193.446165,-370.733176,0.0,CAF,1,495.89091882976317
180.964636,-153.986735,0.0,CAF,1,939.4167244523458
209.126333,81.878605,0.0,CAF,1,655.1962007726678
116.381944,36.555685,0.0,CAF,1,267.9820547072611
399.909986,-201.259027,0.0,CAF,1,350.7221700580898
-397.599585,-220.162750,0.0,CAF,1,665.2797275762098
236.118425,425.427169,0.0,CAF,1,264.32034682451246
322.657378,-263.203147,0.0,CAF,1,939.4167244523458
-227.757059,252.144677,0.0,CAF,1,264.0814071923954
236.449557,127.034965,0.0,CAF,1,365.00545928751757
-90.295945,-354.728271,0.0,mesenchymal_tumor_class1,1,796.660714587201
316.471728,39.916555,0.0,CAF,1,679.5510154480237
184.114153,-297.348360,0.0,CAF,1,520.3070256747823
234.351434,-33.489667,0.0,CAF,1,357.1464402469327
-203.854587,83.129995,0.0,mesenchymal_tumor_class1,1,1744.4125296453108
65.883795,-60.660203,0.0,CAF,1,939.4167244523458
42.619799,-358.123126,0.0,CAF,1,265.36740240444846
126.205619,221.963061,0.0,CAF,1,249.11569688206924
-28.192374,104.776100,0.0,CD4_Tcell,1,1077.504231645366
71.879752,224.517200,0.0,CAF,1,200.44991482193865
-33.126853,-472.777056,0.0,CAF,1,181.74262785570346
366.235110,316.592380,0.0,CAF,1,702.6657476004099
212.846878,-372.524815,0.0,CAF,1,484.6606245884009
88.432394,200.427751,0.0,CAF,1,715.5094605324197
-112.364583,-329.964366,0.0,CAF,1,492.2490101844352
-80.403193,-140.477176,0.0,apCAF,1,165.92517460498647
-126.948386,-363.491098,0.0,CAF,1,939.4167244523458
199.212792,366.288596,0.0,CAF,1,489.7959465512172
-290.271402,-40.461130,0.0,CAF,1,862.3909418874387
-393.768885,-101.624672,0.0,CAF,1,303.96585205455233
-170.740317,-371.469999,0.0,CAF,1,176.54839745301967
-393.994404,-36.933701,0.0,CAF,1,383.65350654367535
360.140864,-245.371595,0.0,CAF,1,469.5140941539576
304.755982,-258.512572,0.0,mesenchymal_tumor_class1,1,981.0646700533752
-199.839451,-274.062409,0.0,mesenchymal_tumor_class1,1,648.760277882164
-13.882545,-266.339716,0.0,CAF,1,480.58424210002136
-50.663676,-54.371986,0.0,mesenchymal_tumor_class1,1,739.5664357847642
-215.741493,248.483813,0.0,CAF,1,249.91111340025637
47.333967,-203.329063,0.0,mesenchymal_tumor_class1,1,962.0658364501907
-401.514874,-106.909732,0.0,CAF,1,230.81036757604357
77.859425,-226.298927,0.0,CAF,1,658.75952471592
-105.266546,-15.457551,0.0,CAF,1,290.83440076048623
3.553714,-155.471584,0.0,CAF,1,563.5946030563034
438.524080,-22.223956,0.0,mesenchymal_tumor_class1,1,942.5930906017634
-164.703354,-158.723165,0.0,mesenchymal_tumor_class1,1,917.7102849852055
7.559599,70.669642,0.0,CAF,1,527.2988284841811
-128.195880,78.921572,0.0,CAF,1,533.0007341530865
-391.890395,82.920721,0.0,CD4_Tcell,1,351.22747555169025
8.628673,364.435432,0.0,CAF,1,410.8524476390332
-268.663124,331.330180,0.0,CAF,1,783.3534655717069
17.242863,164.792343,0.0,CAF,1,473.61586760516843
-142.412161,-254.243262,0.0,CAF,1,343.698699923665
-237.121755,284.220020,0.0,mesenchymal_tumor_class1,1,607.5869111621471
402.960865,-122.925141,0.0,mesenchymal_tumor_class1,1,447.73073215910296
164.499635,127.285510,0.0,apCAF,1,550.125472310513
41.283738,166.656346,0.0,mesenchymal_tumor_class1,1,805.9434425003643
443.473766,183.743544,0.0,CD8_Tcell,1,345.8386866250731
118.448089,-139.074804,0.0,apCAF,1,835.7460055789517
-46.456514,-226.482441,0.0,mesenchymal_tumor_class1,1,768.9159877924261
399.898687,0.963755,0.0,CAF,1,629.4037176577626
65.044446,370.291106,0.0,CD4_Tcell,1,323.37435881554785
22.329252,254.425236,0.0,CAF,1,211.8051328577157
396.569544,100.521820,0.0,CAF,1,154.83572674607558
-11.364293,160.430819,0.0,CAF,1,939.4167244523458
215.436614,64.232819,0.0,CD4_Tcell,1,650.3925153211228
248.316778,-341.963103,0.0,CD4_Tcell,1,342.34795159993956
343.670363,139.382833,0.0,mesenchymal_tumor_class1,1,489.40541558776
-49.582896,438.842270,0.0,CAF,1,288.3788645796734
-321.087644,65.709557,0.0,CAF,1,887.9422295579587
312.037372,-3.509617,0.0,CAF,1,389.3499047533088
399.308156,-210.233722,0.0,CAF,1,270.76559808895934
204.459312,61.270080,0.0,mesenchymal_tumor_class1,1,902.608952103526
-198.347840,-445.459794,0.0,CAF,1,897.6047382815391
440.202033,143.733362,0.0,apCAF,1,536.9205835950876
296.697603,236.474314,0.0,CAF,1,522.4058774520457
210.080168,309.599641,0.0,CAF,1,235.29727291036934
-382.147474,-92.497399,0.0,CD8_Tcell,1,495.3760379315431
52.684158,202.886081,0.0,mesenchymal_tumor_class1,1,601.3982643033522
365.313387,-101.646859,0.0,mesenchymal_tumor_class1,1,292.7491318549773
209.518164,-363.637386,0.0,CAF,1,412.37773930873226
-277.828469,-319.730857,0.0,CAF,1,215.56454235007922
-265.525324,-98.093508,0.0,CAF,1,229.08601291063508
-459.122387,-95.967833,0.0,CAF,1,343.3666086289649
-97.728527,427.730762,0.0,mesenchymal_tumor_class1,1,558.1185917745833
-313.773140,-159.686942,0.0,mesenchymal_tumor_class1,1,211.00711030793912
235.681950,-398.182882,0.0,mesenchymal_tumor_class1,1,991.0777385799313
195.135853,233.733106,0.0,CAF,1,398.91630854716544
435.856597,-42.328473,0.0,CAF,1,357.48735660912837
-223.636549,99.568867,0.0,CAF,1,939.4167244523458
-169.326539,-21.471341,0.0,CD4_Tcell,1,295.1221841511911
-48.121071,202.382584,0.0,CAF,1,812.9368153364667
423.750267,118.209699,0.0,CAF,1,371.8149650451422
-146.701075,463.728931,0.0,CAF,1,294.661541237598
-22.837803,-453.036665,0.0,mesenchymal_tumor_class1,1,501.91406634818173
1.592174,-117.734418,0.0,CAF,1,261.16607329029915
-290.495262,119.456079,0.0,CAF,1,248.8094816395899
-237.255238,364.883285,0.0,CD8_Tcell,1,572.5338901568647
89.422137,-472.001754,0.0,CAF,1,504.36142848325807
-308.560702,300.739260,0.0,apCAF,1,102.60608689657539
-207.368353,-247.743350,0.0,CAF,1,457.4658407469482
-224.041073,291.587093,0.0,CAF,1,351.57666007141853
-17.803368,-220.207384,0.0,CAF,1,573.2010299752116
351.021373,-326.982777,0.0,CAF,1,348.37048521946554
-459.472883,119.171336,0.0,mesenchymal_tumor_class1,1,632.4453125743042
-121.820069,-424.905553,0.0,CAF,1,594.413778924789
-15.456928,418.928859,0.0,CAF,1,731.9793456772022
22.234282,306.406793,0.0,mesenchymal_tumor_class1,1,1021.3781174304427
-316.591141,-349.119729,0.0,mesenchymal_tumor_class1,1,282.06131992751517
361.672315,-67.885435,0.0,epithelial_tumor_class1,1,422.13927669410407
316.249417,-119.527590,0.0,CAF,1,413.45037050554106
-321.347314,-317.491353,0.0,apCAF,1,363.43930252276266
213.784813,-429.213953,0.0,CAF,1,212.8464287826302
-149.457712,-193.137497,0.0,CD4_Tcell,1,458.1121546571565
19.842487,218.685760,0.0,CAF,1,311.7599445850286
127.691621,283.324592,0.0,CAF,1,179.7560634675754
13.665348,-141.339787,0.0,CD4_Tcell,1,521.7160810480767
-11.786872,29.888353,0.0,CAF,1,172.3511533868795
-347.763524,-340.374066,0.0,CAF,1,164.6507373606153
-268.744334,-223.991527,0.0,mesenchymal_tumor_class1,1,1987.798769261791
-41.358625,-352.597522,0.0,CAF,1,188.19471559049086
373.157066,185.345729,0.0,CAF,1,331.92409679940886
304.236163,320.739396,0.0,mesenchymal_tumor_class1,1,332.63169193574123
125.469040,-389.067580,0.0,epithelial_tumor_class1_class2,1,927.4261936076254
86.910485,12.634653,0.0,mesenchymal_tumor_class1,1,2035.1993952573866
-27.602449,-70.488456,0.0,CAF,1,487.0815571059229
-171.615023,301.119095,0.0,CAF,1,700.0126449778837
19.263699,368.202231,0.0,mesenchymal_tumor_class1,1,1243.2372349492762
-141.040827,-235.230206,0.0,mesenchymal_tumor_class1,1,1429.0411969961467
-60.959573,366.432939,0.0,CAF,1,186.145555669845
356.516649,-219.018143,0.0,CD8_Tcell,1,834.1380050347368
328.118482,-272.092867,0.0,mesenchymal_tumor_class1,1,346.5778447383887
83.765890,-167.859868,0.0,mesenchymal_tumor_class1,1,289.37210763593265
49.980971,417.353784,0.0,CAF,1,433.3124141551289
-330.372045,74.621818,0.0,mesenchymal_tumor_class1,1,1050.489775905673
-77.931216,156.779855,0.0,apCAF,1,944.9838874608687
-380.819517,7.850749,0.0,CAF,1,553.0202074019567
-123.448285,-397.290945,0.0,CAF,1,439.05596726619444
231.221968,246.029924,0.0,mesenchymal_tumor_class1,1,354.1000434788539
255.619133,-363.939037,0.0,CAF,1,638.9165410922019
304.009342,150.913579,0.0,CAF,1,341.6857243125231
-153.900900,-16.972525,0.0,mesenchymal_tumor_class1,1,1965.3300909697707
-399.135617,250.272712,0.0,CAF,1,692.5665056458469
-131.815196,-306.844673,0.0,CAF,1,728.5478917131915
-82.868386,96.028847,0.0,CAF,1,931.8021781495173
-208.283318,-100.317990,0.0,CAF,1,718.9775031828055
-91.466368,-83.469439,0.0,CAF,1,250.91978667745738
374.768943,310.194141,0.0,CAF,1,452.4026922264888
105.448559,-118.401997,0.0,CD4_Tcell,1,211.5989992761841
-47.885787,-245.878847,0.0,mesenchymal_tumor_class1,1,556.1866885993217
-435.826193,-158.894969,0.0,mesenchymal_tumor_class1,1,624.7801096185681
-77.859371,309.285066,0.0,CAF,1,229.63868211254163
-64.141918,-180.375191,0.0,CAF,1,338.5165699432135
-261.668571,200.087569,0.0,CAF,1,188.1073813452209
-337.970822,-30.596022,0.0,CAF,1,939.4167244523458
-391.887672,117.736883,0.0,CAF,1,402.59644644916676
-43.952362,337.567813,0.0,CAF,1,409.5575772348852
285.863242,-114.737181,0.0,apCAF,1,516.8577807785748
43.376757,-134.812621,0.0,CD8_Tcell,1,614.4293166820748
312.978761,-347.441430,0.0,CAF,1,242.83186046848257
132.154441,72.018338,0.0,CAF,1,742.3581461584419
335.339683,144.745605,0.0,CAF,1,529.4797274016786
214.674120,-438.549928,0.0,CAF,1,635.5860597059472
168.192644,-309.343067,0.0,CAF,1,454.7722594715105
88.243746,-355.457853,0.0,CAF,1,687.4309499247107
80.418121,292.000042,0.0,CAF,1,534.0505219264328
342.761495,-76.337010,0.0,mesenchymal_tumor_class1,1,1690.5262723214014
200.829760,-382.249025,0.0,CAF,1,216.19975816910485
-170.694577,-166.606411,0.0,CAF,1,243.3592847185494
-50.201238,192.190088,0.0,CAF,1,411.1465087856783
-177.405116,-35.407551,0.0,CAF,1,401.5426790072731
-226.159757,0.795808,0.0,CAF,1,357.58480111616893
-294.924698,38.589467,0.0,CAF,1,456.4760071959268
-294.458840,-121.120249,0.0,mesenchymal_tumor_class1,1,1769.4795266984015
-207.979960,-406.257196,0.0,CAF,1,437.1869144837155
-69.123967,-478.612502,0.0,CAF,1,733.4139309820788
164.464222,334.089106,0.0,CAF,1,939.4167244523458
359.155540,36.566040,0.0,CAF,1,939.4167244523458
47.365746,-333.005382,0.0,CAF,1,249.45090736836633
-113.619367,-226.975823,0.0,CAF,1,333.04976055667345
5.798973,-378.742277,0.0,CAF,1,939.4167244523458
95.921895,385.863539,0.0,CAF,1,303.88933957836707
-309.434580,172.129785,0.0,CAF,1,178.60330832156288
156.451869,25.211069,0.0,CAF,1,203.32909360077338
246.193550,-43.046537,0.0,CAF,1,492.2640848769736
336.294153,129.151407,0.0,mesenchymal_tumor_class1,1,221.77798501019828
81.420659,-91.316401,0.0,CAF,1,939.4167244523458
418.965421,-1.904623,0.0,CAF,1,316.84574291119515
386.513689,253.932280,0.0,mesenchymal_tumor_class1,1,435.1981871416208
148.387242,-82.750401,0.0,CAF,1,939.4167244523458
54.997377,259.446492,0.0,CAF,1,283.9478371952869
-489.621628,-12.872280,0.0,mesenchymal_tumor_class1,1,232.83607565092154
345.057748,217.248640,0.0,CAF,1,431.3492669316152
-354.855367,-207.435733,0.0,CAF,1,329.5534671851641
125.336972,-207.837271,0.0,CAF,1,661.4175346256895
223.752111,-134.694681,0.0,CAF,1,417.9757339446906
-465.359415,13.522351,0.0,apCAF,1,203.0950778141646
-212.367997,52.949463,0.0,apCAF,1,153.4731968850638
235.840469,-24.920890,0.0,CAF,1,329.02307626162803
-50.770523,-303.279974,0.0,CAF,1,631.6973484188378
364.762042,-58.273272,0.0,CAF,1,245.08815644917087
349.958324,30.234475,0.0,CAF,1,552.4502178343972
-413.330284,36.711315,0.0,CAF,1,656.1999364799046
61.025740,59.418596,0.0,mesenchymal_tumor_class1,1,867.3954718451674
286.022134,-39.779451,0.0,CAF,1,136.03305073708336
-311.375184,95.902360,0.0,CAF,1,256.6673742649396
-46.067843,215.399252,0.0,mesenchymal_tumor_class1,1,947.0399360345643
380.078171,290.141858,0.0,CAF,1,452.5737095917698
-62.534295,298.285346,0.0,mesenchymal_tumor_class1,1,1140.684232400808
-120.909750,426.161219,0.0,CAF,1,463.4349057798071
71.200362,34.419139,0.0,CAF,1,179.1944383728557
456.332312,2.632508,0.0,CAF,1,295.6476877656329
418.242581,-215.055770,0.0,CAF,1,350.04918362164074
44.169740,-485.198493,0.0,mesenchymal_tumor_class1_class2,1,258.3899683639766
191.777329,50.182902,0.0,mesenchymal_tumor_class1,1,733.5909273446766
-363.492384,142.605746,0.0,mesenchymal_tumor_class1,1,586.0600092877613
392.710162,-109.418273,0.0,CAF,1,339.73948510449924
-171.726566,-311.193187,0.0,CAF,1,939.4167244523458
210.168370,-47.544859,0.0,mesenchymal_tumor_class1,1,338.2230381221495
-47.159576,-123.741384,0.0,CAF,1,318.81645113589036
218.289642,-45.606278,0.0,CAF,1,273.58873030597897
-305.851867,-333.138346,0.0,mesenchymal_tumor_class1,1,359.92878481970115
-199.643800,-146.862473,0.0,mesenchymal_tumor_class1,1,274.7316298335439
-36.944726,-481.097514,0.0,CAF,1,645.0345514814308
321.486531,354.514006,0.0,CAF,1,438.4556173485772
227.418505,283.300707,0.0,CAF,1,718.1045968000391
244.902548,291.844113,0.0,CAF,1,851.527012637917
414.786183,-55.893154,0.0,mesenchymal_tumor_class1,1,418.01628699014964
200.539420,280.336086,0.0,CAF,1,191.42905492496902
405.687515,12.056826,0.0,CAF,1,186.8559236634562
-95.776545,-452.835684,0.0,CD4_Tcell,1,318.1398619444517
-16.741802,266.748145,0.0,CAF,1,651.2459930916972
367.228877,-217.248305,0.0,CAF,1,413.2356956460263
268.336730,-354.087760,0.0,CAF,1,555.3530951940313
-465.191685,-28.810357,0.0,CAF,1,341.2014212227008
321.175638,-218.859498,0.0,CAF,1,460.6313843958024
71.479216,271.477381,0.0,CD4_Tcell,1,376.6241028056324
-325.148578,335.923478,0.0,CAF,1,532.9530492428047
-98.759905,214.220541,0.0,CAF,1,426.6180742757648
-121.401804,350.162267,0.0,mesenchymal_tumor_class1,1,534.3529888788653
327.530158,-46.572539,0.0,CD4_Tcell,1,177.9828748091571
251.476342,253.959685,0.0,CAF,1,317.8694945211845
-99.656688,153.580310,0.0,CAF,1,291.08921440482635
-286.931801,9.948664,0.0,CAF,1,939.4167244523458
122.639834,-241.443356,0.0,CAF,1,247.44414831203224
118.373194,-352.919239,0.0,CAF,1,910.0138459009293
189.885795,-227.865792,0.0,CAF,1,168.7815867162925
-221.718816,-185.861120,0.0,CAF,1,275.4885034229436
-129.017215,94.963349,0.0,mesenchymal_tumor_class1,1,652.263877180532
-424.519927,-40.955628,0.0,epithelial_tumor_class1,1,2437.0213895539814
-364.532285,-222.001518,0.0,CAF,1,678.0942615666653
65.059227,-179.047251,0.0,CAF,1,208.7016332036676
392.761981,-205.617089,0.0,CAF,1,267.44972665569065
-99.439586,366.427978,0.0,CAF,1,408.6115119979701
135.219867,-234.719427,0.0,CD8_Tcell,1,149.39957145458902
-376.034431,-41.881943,0.0,CAF,1,434.31008448947915
99.907025,465.756100,0.0,CAF,1,230.58298613716687
294.695897,-234.264222,0.0,CAF,1,391.4810947776765
43.865449,-405.101051,0.0,CAF,1,481.0145983033715
-261.437194,-370.942866,0.0,CAF,1,304.38142959841144
-129.681832,-169.038592,0.0,mesenchymal_tumor_class1,1,328.7811305958028
-328.598690,86.825107,0.0,CAF,1,205.82240789723934
-384.272960,290.089471,0.0,CAF,1,285.0879645556122
15.895032,-437.039386,0.0,apCAF,1,389.38858445770677
345.728367,-160.051178,0.0,CAF,1,351.92607595011555
-134.931246,67.898016,0.0,CAF,1,939.4167244523458
175.442046,-245.424676,0.0,CAF,1,244.67172624467258
-139.439688,-94.737848,0.0,CAF,1,270.7150009373002
310.227138,116.273127,0.0,CAF,1,427.9761033762713
473.233443,22.662463,0.0,CAF,1,590.5418516677128
-80.202115,-248.012768,0.0,CAF,1,334.9937164503794
245.820245,-230.460076,0.0,CAF,1,681.8337092090362
-140.656485,-204.860064,0.0,mesenchymal_tumor_class1,1,520.4791072922387
91.722815,112.384158,0.0,CAF,1,416.558029155192
139.295917,-410.502582,0.0,CAF,1,502.3876229947325
-399.698155,74.454452,0.0,CAF,1,274.5477353009996
-80.812542,317.830784,0.0,CAF,1,603.5543061651797
-245.502483,410.850389,0.0,CAF,1,428.18211643007146
-358.632746,106.649705,0.0,CAF,1,405.8880937324166
-428.788647,-82.863283,0.0,CAF,1,543.4962925389178
-322.614586,-308.834928,0.0,apCAF,1,226.938176380054
-208.160576,22.966511,0.0,apCAF,1,102.60608689657539
-68.193736,196.659305,0.0,CAF,1,221.54772276478687
-86.242385,176.023638,0.0,CAF,1,350.7702734965166
-66.204812,82.957192,0.0,CAF,1,487.845367624466
453.800787,-47.129629,0.0,CAF,1,917.8472987050234
348.431766,52.071660,0.0,CAF,1,412.40453245236523
321.248832,-5.189827,0.0,mesenchymal_tumor_class1,1,471.0494721691894
-236.927546,241.155281,0.0,mesenchymal_tumor_class1,1,173.3565659350545
271.936496,-49.227529,0.0,CAF,1,763.5707352688472
87.899386,-0.872521,0.0,CAF,1,716.5545082649676
421.416058,208.869357,0.0,CAF,1,345.7433880070848
-44.132358,461.842094,0.0,CAF,1,627.718164256113
282.964117,-130.558266,0.0,CAF,1,364.166328782312
-121.396556,233.127234,0.0,CAF,1,835.7460055789517
-38.464413,-38.634627,0.0,apCAF,1,629.2794161358353
-284.698357,219.368367,0.0,apCAF,1,109.1131383797586
100.245091,186.927438,0.0,CAF,1,230.9195637425614
-216.591959,148.567410,0.0,CAF,1,830.1377090697165
215.137744,348.453218,0.0,mesenchymal_tumor_class1,1,470.4349199315656
-189.658186,60.858068,0.0,apCAF,1,655.1962007726678
349.573270,10.406603,0.0,mesenchymal_tumor_class1_class2,1,236.19233602444947
481.252318,53.142545,0.0,mesenchymal_tumor_class1,1,526.7151145396513
149.600118,-66.945666,0.0,apCAF,1,237.98926608145084
-307.383737,103.224329,0.0,CAF,1,356.0399590653592
-328.277062,173.307518,0.0,mesenchymal_tumor_class1,1,451.96109678371016
